4-22400,http://tshop.r10s.jp/clover9608/cabinet/youki10/ebara-dnj.jpg?fitin=700:700,87264.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【65DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>商品名記載の型番通りの手配になりますので（色・形等）詳細を確認の上ご注文下さい。</b></font><br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【65DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【65DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【65DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V[rn]
4-22401,http://tshop.r10s.jp/clover9608/cabinet/youki10/ebara-dna.jpg?fitin=700:700,112320.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【80DNA52.2】50Hz DNA型 自動形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>商品名記載の型番通りの手配になりますので（色・形等）詳細を確認の上ご注文下さい。</b></font><br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【80DNA52.2】50Hz DNA型 自動形 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【80DNA52.2】50Hz DNA型 自動形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【80DNA52.2】50Hz DNA型 自動形 三相200V[rn]
4-22402,http://tshop.r10s.jp/clover9608/cabinet/youki10/ebara-dnj.jpg?fitin=700:700,47952.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【50DNJ5.75】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>商品名記載の型番通りの手配になりますので（色・形等）詳細を確認の上ご注文下さい。</b></font><br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【50DNJ5.75】50Hz DNJ型 自動交互内蔵形 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【50DNJ5.75】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【50DNJ5.75】50Hz DNJ型 自動交互内蔵形 三相200V[rn]
4-22403,http://tshop.r10s.jp/clover9608/cabinet/03137591/03164423/img61368436.gif?fitin=700:700,126576.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【50DNH51.5】50Hz 高液温仕様ポンプ DNH型 非自動形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【50DNH51.5】50Hz 高液温仕様ポンプ DNH型 非自動形 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【50DNH51.5】50Hz 高液温仕様ポンプ DNH型 非自動形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【50DNH51.5】50Hz 高液温仕様ポンプ DNH型 非自動形 三相200V[rn]
4-22404,http://tshop.r10s.jp/clover9608/cabinet/youki10/ebara-dna.jpg?fitin=700:700,110160.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【50DNA52.2】50Hz DNA型 自動形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>商品名記載の型番通りの手配になりますので（色・形等）詳細を確認の上ご注文下さい。</b></font><br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【50DNA52.2】50Hz DNA型 自動形 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【50DNA52.2】50Hz DNA型 自動形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【50DNA52.2】50Hz DNA型 自動形 三相200V[rn]
4-22405,http://tshop.r10s.jp/clover9608/cabinet/youki10/ebara-dnj.jpg?fitin=700:700,87264.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>商品名記載の型番通りの手配になりますので（色・形等）詳細を確認の上ご注文下さい。</b></font><br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ51.5】50Hz DNJ型 自動交互内蔵形 三相200V[rn]
4-22406,http://tshop.r10s.jp/clover9608/cabinet/03137591/03164423/img61368436.gif?fitin=700:700,73137.6000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【40DNA5.25+40DNJ5.25】50Hz DNA型+DNJ型 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【40DNA5.25+40DNJ5.25】50Hz DNA型+DNJ型 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【40DNA5.25+40DNJ5.25】50Hz DNA型+DNJ型 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【40DNA5.25+40DNJ5.25】50Hz DNA型+DNJ型 三相200V[rn]
4-22407,http://tshop.r10s.jp/clover9608/cabinet/youki10/ebara-dna.jpg?fitin=700:700,37195.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【50DNA5.4S】50Hz DNA型 自動形 単相100V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>商品名記載の型番通りの手配になりますので（色・形等）詳細を確認の上ご注文下さい。</b></font><br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【50DNA5.4S】50Hz DNA型 自動形 単相100V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【50DNA5.4S】50Hz DNA型 自動形 単相100V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【50DNA5.4S】50Hz DNA型 自動形 単相100V[rn]
4-22408,http://tshop.r10s.jp/clover9608/cabinet/youki10/ebara-dnj.jpg?fitin=700:700,116640.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ52.2】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br><font size=""4""><b>●画像は代表型番のイメージになります。<br>商品名記載の型番通りの手配になりますので（色・形等）詳細を確認の上ご注文下さい。</b></font><br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ52.2】50Hz DNJ型 自動交互内蔵形 三相200V：クローバー資材館,エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ52.2】50Hz DNJ型 自動交互内蔵形 三相200V,家庭用井戸ポンプ\エバラ\排水用水中ポンプ。エバラ/荏原 汚水雑排水用水中ポンプ【80DNJ52.2】50Hz DNJ型 自動交互内蔵形 三相200V[rn]
4-22409,http://tshop.r10s.jp/clover9608/cabinet/pomp/285-r1.jpg?fitin=700:700,18319.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,寺田 テラダポンプ【SXA-150】水中汚物ポンプ　自動単相100V,家庭用井戸ポンプ寺田製作所排水用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",寺田 テラダポンプ【SXA-150】水中汚物ポンプ　自動単相100V：クローバー資材館,寺田 テラダポンプ【SXA-150】水中汚物ポンプ　自動単相100V,家庭用井戸ポンプ寺田製作所排水用ポンプ。寺田 テラダポンプ【SXA-150】水中汚物ポンプ　自動単相100V[rn]
4-22410,http://tshop.r10s.jp/clover9608/cabinet/pomp/269-r1.jpg?fitin=700:700,111439.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,寺田 テラダポンプ【PXA6-1500】水中汚水ポンプ　排水用ステンレス製　自動  三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",寺田 テラダポンプ【PXA6-1500】水中汚水ポンプ　排水用ステンレス製　自動  三相200V【smtb-TD】【saitama】：クローバー資材館,寺田 テラダポンプ【PXA6-1500】水中汚水ポンプ　排水用ステンレス製　自動  三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ。寺田 テラダポンプ【PXA6-1500】水中汚水ポンプ　排水用ステンレス製　自動  三相200V【smtb-TD】【saitama】[rn]
4-22411,http://tshop.r10s.jp/clover9608/cabinet/pomp/276-r1.jpg?fitin=700:700,182152.8000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,寺田 テラダポンプ【S7-5500N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",寺田 テラダポンプ【S7-5500N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】：クローバー資材館,寺田 テラダポンプ【S7-5500N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ。寺田 テラダポンプ【S7-5500N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】[rn]
4-22412,http://tshop.r10s.jp/clover9608/cabinet/pomp/292-r1.jpg?fitin=700:700,15795.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,寺田 テラダポンプ【S24D-100】バッテリー水中ポンプ　DC24,家庭用井戸ポンプ寺田製作所排水用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",寺田 テラダポンプ【S24D-100】バッテリー水中ポンプ　DC24：クローバー資材館,寺田 テラダポンプ【S24D-100】バッテリー水中ポンプ　DC24,家庭用井戸ポンプ寺田製作所排水用ポンプ。寺田 テラダポンプ【S24D-100】バッテリー水中ポンプ　DC24[rn]
4-22413,http://tshop.r10s.jp/clover9608/cabinet/pomp/280-r1.jpg?fitin=700:700,70797.6000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,寺田 テラダポンプ【CS-750】ステンレス水中ポンプ　非自動三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",寺田 テラダポンプ【CS-750】ステンレス水中ポンプ　非自動三相200V【smtb-TD】【saitama】：クローバー資材館,寺田 テラダポンプ【CS-750】ステンレス水中ポンプ　非自動三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ。寺田 テラダポンプ【CS-750】ステンレス水中ポンプ　非自動三相200V【smtb-TD】【saitama】[rn]
4-22414,http://tshop.r10s.jp/clover9608/cabinet/pomp/344-r1.jpg?fitin=700:700,14463.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,寺田 テラダポンプ【SL-102】家庭用水中ポンプ非自動  単相100V,家庭用井戸ポンプ寺田製作所排水用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",寺田 テラダポンプ【SL-102】家庭用水中ポンプ非自動  単相100V：クローバー資材館,寺田 テラダポンプ【SL-102】家庭用水中ポンプ非自動  単相100V,家庭用井戸ポンプ寺田製作所排水用ポンプ。寺田 テラダポンプ【SL-102】家庭用水中ポンプ非自動  単相100V[rn]
4-22415,http://tshop.r10s.jp/clover9608/cabinet/pomp/274-r1.jpg?fitin=700:700,150504.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,寺田 テラダポンプ【S6-3700N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",寺田 テラダポンプ【S6-3700N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】：クローバー資材館,寺田 テラダポンプ【S6-3700N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】,家庭用井戸ポンプ寺田製作所排水用ポンプ。寺田 テラダポンプ【S6-3700N】工事用大型水中ポンプ鋳鉄製　非自動  三相200V【smtb-TD】【saitama】[rn]
4-22416,http://tshop.r10s.jp/clover9608/cabinet/pomp/20-r1.jpg?fitin=700:700,75254.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ　三相200V・400W【32×25HPJD5.4】５０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】,家庭用井戸ポンプエバラ深井戸用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
*給水量　41L/min.全揚程26m<br>
　　　　　　28L/min・・・・・・32m　<br>
　　　　　　14L/min・・・・・・38m <br>
　　　　　　11L/min・・・・・・44m<br>
*消費電力　830w<br>
*質量　　　36.0kg<br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ　三相200V・400W【32&times;25HPJD5.4】５０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】：クローバー資材館,『カード対応OK！』エバラ　三相200V・400W【32&times;25HPJD5.4】５０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】,家庭用井戸ポンプエバラ深井戸用ポンプ。『カード対応OK！』エバラ　三相200V・400W【32&times;25HPJD5.4】５０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】[rn]
4-22417,http://tshop.r10s.jp/clover9608/cabinet/youki7/25hpbh185-75a.jpg?fitin=700:700,293759.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【40HPBH962.2A】60Hz 三相200V HPBH型 電動機呼び出力：2.2kW,家庭用井戸ポンプ\エバラ\深井戸用ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●吸上げ高さ8m以上の深井戸用<br>
●ポンプ適用井戸内径：100m(4B)<br>
●ポンプ最大外径：97mm<br>
●砂取器：使用不可<br>
●水没深さ：三相 100m以内<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【40HPBH962.2A】60Hz 三相200V HPBH型 電動機呼び出力：2.2kW：クローバー資材館,『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【40HPBH962.2A】60Hz 三相200V HPBH型 電動機呼び出力：2.2kW,家庭用井戸ポンプ\エバラ\深井戸用ポンプ。『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【40HPBH962.2A】60Hz 三相200V HPBH型 電動機呼び出力：2.2kW[rn]
4-22418,http://tshop.r10s.jp/clover9608/cabinet/youki7/25hpbh185-75a.jpg?fitin=700:700,398562.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH2952.2A】50Hｚ 三相200V HPBH型 電動機呼び出力：2.2kW,家庭用井戸ポンプ\エバラ\深井戸用ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●吸上げ高さ8m以上の深井戸用<br>
●ポンプ適用井戸内径：100m(4B)<br>
●ポンプ最大外径：97mm<br>
●砂取器：使用不可<br>
●水没深さ：三相 100m以内<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH2952.2A】50Hｚ 三相200V HPBH型 電動機呼び出力：2.2kW：クローバー資材館,『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH2952.2A】50Hｚ 三相200V HPBH型 電動機呼び出力：2.2kW,家庭用井戸ポンプ\エバラ\深井戸用ポンプ。『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH2952.2A】50Hｚ 三相200V HPBH型 電動機呼び出力：2.2kW[rn]
4-22419,http://tshop.r10s.jp/clover9608/cabinet/pomp/17-r1.jpg?fitin=700:700,53408.0000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ　三相200V・250W【32×25HPJD6.25】６０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】,家庭用井戸ポンプエバラ深井戸用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
*給水量　25L/min.全揚程24m<br>
　　　　　　17L/min・・・・・30m　<br>
　　　　　　９L/min・・・・・・36m <br>
*消費電力　510w<br>
*質量　　　27.5kg<br>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ　三相200V・250W【32&times;25HPJD6.25】６０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】：クローバー資材館,『カード対応OK！』エバラ　三相200V・250W【32&times;25HPJD6.25】６０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】,家庭用井戸ポンプエバラ深井戸用ポンプ。『カード対応OK！』エバラ　三相200V・250W【32&times;25HPJD6.25】６０Hz　深井戸用ジェットポンプHPJD型【smtb-TD】【saitama】[rn]
4-22420,http://tshop.r10s.jp/clover9608/cabinet/pomp/25-r1.jpg?fitin=700:700,6967.2000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ深井戸用ジェット【HPJ40-24A　・　HPJ40-30】,家庭用井戸ポンプエバラ深井戸用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
・本体と同時購入の場合は、<FONT COLOR=""#FF0000"">送料無料</FONT>となります。<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ深井戸用ジェット【HPJ40-24A　・　HPJ40-30】：クローバー資材館,『カード対応OK！』エバラ深井戸用ジェット【HPJ40-24A　・　HPJ40-30】,家庭用井戸ポンプエバラ深井戸用ポンプ。『カード対応OK！』エバラ深井戸用ジェット【HPJ40-24A　・　HPJ40-30】[rn]
4-22421,http://tshop.r10s.jp/clover9608/cabinet/youki7/25hpbh185-75a.jpg?fitin=700:700,271986.4000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH1551.1A】50Hｚ 三相200V HPBH型 電動機呼び出力：1.1kW,家庭用井戸ポンプ\エバラ\深井戸用ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>●吸上げ高さ8m以上の深井戸用<br>
●ポンプ適用井戸内径：100m(4B)<br>
●ポンプ最大外径：97mm<br>
●砂取器：使用不可<br>
●水没深さ：三相 100m以内<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH1551.1A】50Hｚ 三相200V HPBH型 電動機呼び出力：1.1kW：クローバー資材館,『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH1551.1A】50Hｚ 三相200V HPBH型 電動機呼び出力：1.1kW,家庭用井戸ポンプ\エバラ\深井戸用ポンプ。『カード対応OK！』エバラ/荏原 深井戸水中ポンプユニット【32HPBH1551.1A】50Hｚ 三相200V HPBH型 電動機呼び出力：1.1kW[rn]
4-22422,http://tshop.r10s.jp/clover9608/cabinet/pomp/132-r1.jpg?fitin=700:700,145641.6000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ　単相100V　0.6KW【25HPBH86.6SA】60Hz深井戸水中ポンプユニットフレッシャーミニ HPBH型【smtb-TD】【saitama】,家庭用井戸ポンプエバラ深井戸用ポンプ,"<font size=""4""><p>納期目安：</font><u><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font></u></p><br><br>
<br><br>
*吸上げ高さ41m<br>
*押上げ高さ14m<br>
*給水量 26L/min<br>
*口径25mm<p>

<br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ　単相100V　0.6KW【25HPBH86.6SA】60Hz深井戸水中ポンプユニットフレッシャーミニ HPBH型【smtb-TD】【saitama】：クローバー資材館,『カード対応OK！』エバラ　単相100V　0.6KW【25HPBH86.6SA】60Hz深井戸水中ポンプユニットフレッシャーミニ HPBH型【smtb-TD】【saitama】,家庭用井戸ポンプエバラ深井戸用ポンプ。『カード対応OK！』エバラ　単相100V　0.6KW【25HPBH86.6SA】60Hz深井戸水中ポンプユニットフレッシャーミニ HPBH型【smtb-TD】【saitama】[rn]
4-22423,http://tshop.r10s.jp/clover9608/cabinet/youki7/hpj25-24a-l.jpg?fitin=700:700,7637.6000,,花・ガーデン・DIY > DIY・工具 > 電動工具 > その他,『カード対応OK！』エバラ/荏原 深井戸専用ジェット(レバー付き)【HPJ75-24A-L】適応機種：750W 附属ロープ長さ34m,家庭用井戸ポンプ\エバラ\深井戸用ポンプ,"<font size=""4"">納期目安：</font><font color=""#000000"" size=""4"">お取り寄せ品(詳しくはこちらをクリック)</font><br><br>
<br>注)浅井戸専用ジェットポンプには、ご使用にならないでください<br><br><p align=""center""><img src=""http://image.rakuten.co.jp/clover9608/cabinet/sizaikanheads-up.jpg"" border=""0"" align=""center""></p><br><br>",『カード対応OK！』エバラ/荏原 深井戸専用ジェット(レバー付き)【HPJ75-24A-L】適応機種：750W 附属ロープ長さ34m：クローバー資材館,『カード対応OK！』エバラ/荏原 深井戸専用ジェット(レバー付き)【HPJ75-24A-L】適応機種：750W 附属ロープ長さ34m,家庭用井戸ポンプ\エバラ\深井戸用ポンプ。『カード対応OK！』エバラ/荏原 深井戸専用ジェット(レバー付き)【HPJ75-24A-L】適応機種：750W 附属ロープ長さ34m[rn]
