url,image,price,status,categories,name,name2,description,metatags_title,metatags_keywords,metatags_description
4-65270,http://tshop.r10s.jp/soukai/cabinet/08/4514603340808.jpg?fitin=700:700,1778.4000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,フォション ロイヤルミルクティー(280mL*24本入)【フォション】【送料無料】,フォション☆送料無料☆,<div id='prd-page'>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ミルク)＞フォション ロイヤルミルクティー (280mL*24本入)<br><br>☆送料無料☆<br><br>【フォション ロイヤルミルクティーの商品詳細】<br>●たっぷりミルクのロイヤルミルクティー<br>●アッサム紅茶葉100％使用で芳醇な香り、熟成した濃厚な味わい<br>●北海道産生クリーム使用でコクのある甘味<br><br>【フォション ロイヤルミルクティーの原材料】<br>砂糖、牛乳、脱脂粉乳、紅茶、全粉乳、デキストリン、クリーム、食塩／乳化剤、香料、ビタミンC、セルロース、甘味料(アセスルファムK)<br>【栄養成分】<br>(100mLあたり)<br>エネルギー・・・39kcaL<br>たんぱく質・・・0.7～1.2g<br>脂質・・・0.3～0.6g<br>炭水化物・・・8.0g<br>食塩相当量・・・0.04～0.09g<br><br>【ブランド】<br>フォション<br><br>【発売元、製造元、輸入元又は販売元】<br>アサヒ飲料<br><br>(ふぉしょん fauchon ろいやるみるくてぃー ロイヤルミルクティ ろいやるみるくてぃ)<br><br>アサヒ飲料<br>104-0031 東京都墨田区吾妻橋1-23-1<br>0120-328-124<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[紅茶/ブランド：フォション/]</div><!---->,フォション ロイヤルミルクティー(280mL*24本入)【フォション】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションフォション ロイヤルミルクティー(280mL*24本入)【フォション】【送料無料】,フォション☆送料無料☆。フォション ロイヤルミルクティー(280mL*24本入)【フォション】【送料無料】
4-65271,http://tshop.r10s.jp/soukai/cabinet/64/4902179105264.jpg?fitin=700:700,1600.0000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,サンガリア 紅茶姫 ロイヤルミルクティー(280g*24本入)【送料無料】,☆送料無料☆,<div id='prd-page'><img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ミルク)＞サンガリア 紅茶姫 ロイヤルミルクティー (280g*24本入)<br><br>☆送料無料☆<br><br>【サンガリア 紅茶姫 ロイヤルミルクティーの商品詳細】<br>●世界三大紅茶の「ダージリン」「ウバ」「キーマン」と牛乳25％をおいしくブレンドしています。<br>●まろやかな口当たりが特徴のロイヤルミルクティーです。<br>●ほっと一息つきたいときにちょうどよい甘さです。<br><br>【サンガリア 紅茶姫 ロイヤルミルクティーの原材料】<br>牛乳、砂糖、紅茶、乳化剤、香料<br>【栄養成分】<br>エネルギー・・・44kcaL<br>たんぱく質・・・0.9g<br>脂質・・・1g<br>炭水化物・・・7.8g<br>ナトリウム・・・11mg<br>【アレルギー物質】<br>乳<br>【注意事項】<br>・賞味期間は開栓前の日付です。<br><br>【発売元、製造元、輸入元又は販売元】<br>日本サンガリアベバレッジカンパニー<br><br>(ミルクティー)<br><br>日本サンガリアベバレッジカンパニー<br>546-0012 大阪市東住吉区中野4-2-13<br>06-6702-5071<br><br>広告文責：株式会社爽快ドラッグ<br><br>[紅茶]</div><!---->,サンガリア 紅茶姫 ロイヤルミルクティー(280g*24本入)【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションサンガリア 紅茶姫 ロイヤルミルクティー(280g*24本入)【送料無料】,☆送料無料☆。サンガリア 紅茶姫 ロイヤルミルクティー(280g*24本入)【送料無料】
4-65272,http://tshop.r10s.jp/soukai/cabinet/07/4514603340907.jpg?fitin=700:700,1778.4000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,フォション ロイヤルミルクティー(280g*24本入)【フォション】【送料無料】,フォション☆送料無料☆,<div id='prd-page'>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ミルク)＞フォション ロイヤルミルクティー (280g*24本入)<br><br>☆送料無料☆<br><br>【フォション ロイヤルミルクティーの商品詳細】<br>●たっぷりミルクのロイヤルミルクティー<br>●アッサム紅茶葉100％使用で芳醇な香り、熟成した濃厚な味わい<br>●北海道産生クリーム使用でコクのある甘味<br><br>【フォション ロイヤルミルクティーの原材料】<br>砂糖、牛乳、脱脂粉乳、紅茶、全粉乳、デキストリン、クリーム、食塩／乳化剤、香料、ビタミンC、甘味料(アセスルファムK)<br>【栄養成分】<br>(100gあたり)<br>エネルギー・・・39kcaL<br>たんぱく質・・・0.7～1.2g<br>脂質・・・0.3～0.6g<br>炭水化物・・・8.0g<br>食塩相当量・・・0.04～0.09g<br><br>【ブランド】<br>フォション<br><br>【発売元、製造元、輸入元又は販売元】<br>アサヒ飲料<br><br>(ふぉしょん fauchon ろいやるみるくてぃー ロイヤルミルクティ ろいやるみるくてぃ)<br><br>アサヒ飲料<br>104-0031 東京都墨田区吾妻橋1-23-1<br>0120-328-124<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[紅茶/ブランド：フォション/]</div><!---->,フォション ロイヤルミルクティー(280g*24本入)【フォション】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションフォション ロイヤルミルクティー(280g*24本入)【フォション】【送料無料】,フォション☆送料無料☆。フォション ロイヤルミルクティー(280g*24本入)【フォション】【送料無料】
4-65273,http://tshop.r10s.jp/soukai/cabinet/34/4902831508334.jpg?fitin=700:700,415.2000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,日東紅茶 ロイヤルミルクティー(280g)【日東紅茶】,日東紅茶★税抜1900円以上で送料無料★,<div id='prd-page'><img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ミルク)＞日東紅茶 ロイヤルミルクティー (280g)<br><br>★税抜1900円以上で送料無料★<br><br>【日東紅茶 ロイヤルミルクティーの商品詳細】<br>●香り高い国産紅茶葉を加えた、紅茶好きのためのロイヤルミルクティーです。<br>●北海道産全粉乳100％使用<br>●約20杯分<br><br>【日東紅茶 ロイヤルミルクティーの原材料】<br>糖類(砂糖、乳糖)、脱脂粉乳、デキストリン、植物油脂、全粉乳、紅茶エキス、バターオイル、乳たんぱく、加糖脱脂粉乳、紅茶、食塩、pH調整剤、乳化剤、香料<br>【栄養成分】<br>エネルギー・・・59kcaL<br>たんぱく質・・・0.9g<br>脂質・・・1.0g<br>炭水化物・・・11.6g<br>ナトリウム・・・20mg<br>【アレルギー物質】<br>乳、大豆<br><br>【ブランド】<br>日東紅茶<br><br>【発売元、製造元、輸入元又は販売元】<br>三井農林<br><br>三井農林<br>105-8427 東京都港区西新橋1-2-9<br>03-3539-6433<br><br>広告文責：株式会社爽快ドラッグ<br><br>[紅茶/ブランド：日東紅茶/]</div><!---->,日東紅茶 ロイヤルミルクティー(280g)【日東紅茶】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション日東紅茶 ロイヤルミルクティー(280g)【日東紅茶】,日東紅茶★税抜1900円以上で送料無料★。日東紅茶 ロイヤルミルクティー(280g)【日東紅茶】
4-65274,http://tshop.r10s.jp/soukai/cabinet/09/4901372301909.jpg?fitin=700:700,188.0000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,リキッドコーヒー天然水甘さひかえめ(ストレートティー)(1L)【キーコーヒー(KEY COFFEE)】,キーコーヒー(KEY COFFEE)★税抜1900円以上で送料無料★,<div id='prd-page'><img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ストレート)＞リキッドコーヒー天然水甘さひかえめ(ストレートティー) (1L)<br><br>★税抜1900円以上で送料無料★<br><br>【リキッドコーヒー天然水甘さひかえめ(ストレートティー)の商品詳細】<br>●白州の天然水で仕上げることで、より清涼感が向上しました。<br>●厳選した茶葉を最適な温度と時間により丹念に週出しました。<br><br>【リキッドコーヒー天然水甘さひかえめ(ストレートティー)の原材料】<br>糖類(麦芽糖、砂糖)、紅茶、香料、酸化防止剤(ビタミンC)<br>【栄養成分】<br>(100gあたり)<br>エネルギー・・・22kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・5.4g<br>ナトリウム・・・6.3mg<br>糖質・・・5.4g<br><br>【ブランド】<br>キーコーヒー(KEY COFFEE)<br><br>【発売元、製造元、輸入元又は販売元】<br>キーコーヒー<br><br>(1000mL KEY COFFEE 紅茶)<br><br>キーコーヒー<br>530-0046 大阪府大阪市北区菅原町3-1<br>06-6362-6561<br><br>広告文責：株式会社爽快ドラッグ<br><br>[紅茶/ブランド：キーコーヒー(KEY COFFEE)/]</div><!---->,リキッドコーヒー天然水甘さひかえめ(ストレートティー)(1L)【キーコーヒー(KEY COFFEE)】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションリキッドコーヒー天然水甘さひかえめ(ストレートティー)(1L)【キーコーヒー(KEY COFFEE)】,キーコーヒー(KEY COFFEE)★税抜1900円以上で送料無料★。リキッドコーヒー天然水甘さひかえめ(ストレートティー)(1L)【キーコーヒー(KEY COFFEE)】
4-65275,http://tshop.r10s.jp/soukai/cabinet/09/4514603331509.jpg?fitin=700:700,2000.0000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,フォション やさしい紅茶 ストレートティー(600mL*24本入)【フォション】【送料無料】,フォション☆送料無料☆,<div id='prd-page'><img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ストレート)＞フォション やさしい紅茶 ストレートティー (600mL*24本入)<br><br>☆送料無料☆<br><br>【フォション やさしい紅茶 ストレートティーの商品詳細】<br>●デカフェ粉末紅茶使用。こだわりのカフェインゼロ紅茶<br>カフェインを取り除いたデカフェ粉末紅茶を使用してつくったカフェインゼロ紅茶です。<br>※カフェインゼロとは、0.001g／100mL未満を0gとしています。<br>●香り高いアールグレイ<br>●甘さすっきり・カロリー控えめ<br><br>【フォション やさしい紅茶 ストレートティーの原材料】<br>砂糖、紅茶、香料、乳酸カルシウム、ビタミンC、チャ抽出物<br>【栄養成分】<br>(100mLあたり)<br>エネルギー・・・17kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・4.3g<br>ナトリウム・・・0mg<br><br>【ブランド】<br>フォション<br><br>【発売元、製造元、輸入元又は販売元】<br>アサヒ飲料<br><br>(FAUCHON 優しい紅茶)<br><br>アサヒ飲料<br>104-0031 東京都墨田区吾妻橋1-23-1<br>0120-328-124<br><br>広告文責：株式会社爽快ドラッグ<br><br>[紅茶/ブランド：フォション/]</div><!---->,フォション やさしい紅茶 ストレートティー(600mL*24本入)【フォション】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションフォション やさしい紅茶 ストレートティー(600mL*24本入)【フォション】【送料無料】,フォション☆送料無料☆。フォション やさしい紅茶 ストレートティー(600mL*24本入)【フォション】【送料無料】
4-65276,http://tshop.r10s.jp/soukai/cabinet/20/4582409183820.jpg?fitin=700:700,1874.4000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,カフェ・ド・クリエ アイスティー微糖(500mL*24本入)【送料無料】,☆送料無料☆,<div id='prd-page'>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ストレート)＞カフェ・ド・クリエ アイスティー微糖 (500mL*24本入)<br><br>☆送料無料☆<br><br>【カフェ・ド・クリエ アイスティー微糖の商品詳細】<br>●厳選したセイロン紅茶を100％使用した、すっきりとした上品な甘さが特徴の微糖ストレートティーです。<br>●紅茶本来の味わいに、糖分を抑え、カロリーオフに仕上げました。<br>●上品な甘さとすっきりとした後味をお楽しみいただけます。<br><br>【カフェ・ド・クリエ アイスティー微糖の原材料】<br>糖類(果糖ぶどう糖液糖、砂糖)、紅茶、香料、ビタミンC、甘味料(アセスルファムK、スクラロース)<br>【栄養成分】<br>100mL当たり<br>エネルギー・・・10kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・2.6g<br>ナトリウム・・・4mg<br>糖類・・・2.2g<br>リン・・・1mg未満<br>カリウム・・・13mg<br>【注意事項】<br>・開栓後はすぐにお飲みください。<br>・常温で放置すると容器の破損やキャップ飛びの原因になります。<br><br>【発売元、製造元、輸入元又は販売元】<br>ポッカサッポロフード＆ビバレッジ<br><br>(かふぇ・ど・くりえ あいすてぃーびとう icetea微糖 ICETEA微糖 IceTea微糖)<br><br>ポッカサッポロフード＆ビバレッジ<br>460-8415 愛知県名古屋市中区栄4-2-29<br>0120-885547<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[紅茶]</div><!---->,カフェ・ド・クリエ アイスティー微糖(500mL*24本入)【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションカフェ・ド・クリエ アイスティー微糖(500mL*24本入)【送料無料】,☆送料無料☆。カフェ・ド・クリエ アイスティー微糖(500mL*24本入)【送料無料】
4-65277,http://tshop.r10s.jp/soukai/cabinet/82/13382.jpg?fitin=700:700,2240.0000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,シンビーノ ジャワティストレート レッド(2L*12本入)【ジャワティ】【送料無料】,ジャワティ☆送料無料☆,<div id='prd-page'>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ストレート)＞シンビーノ ジャワティストレート レッド (2L*12本入)<br><br>☆送料無料☆<br><br>【シンビーノ ジャワティストレート レッドの商品詳細】<br>●味を引き立て、食卓を華やかに彩る食中飲料<br>●料理の味に負けない深い味わい<br>●無糖<br><br>【シンビーノ ジャワティストレート レッドの原材料】<br>紅茶<br>【栄養成分】<br>(100mL当たり)<br>熱量・・・0kcaL<br>タンパク質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・0mg<br>糖類・・・0g<br><br>【ブランド】<br>ジャワティ<br><br>【発売元、製造元、輸入元又は販売元】<br>大塚食品<br><br><font color='red'>※説明文は単品の内容です。</font><br><br>(ケース セット sinvino JAVA TEA ジャワティー ジャバティー ジャヴァティー 2000mL)<br><br>・単品JAN：4959127115103<br><br>/(/F260805/)/<br><br>大塚食品<br>540-0021 大阪市中央区大手通3-2-27<br>088-665-6550<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[紅茶/ブランド：ジャワティ/]</div><!---->,シンビーノ ジャワティストレート レッド(2L*12本入)【ジャワティ】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションシンビーノ ジャワティストレート レッド(2L*12本入)【ジャワティ】【送料無料】,ジャワティ☆送料無料☆。シンビーノ ジャワティストレート レッド(2L*12本入)【ジャワティ】【送料無料】
4-65278,http://tshop.r10s.jp/soukai/cabinet/13/4959127114113.jpg?fitin=700:700,1911.2000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,シンビーノ ジャワティストレート レッド(270mL*24本)【ジャワティ】【送料無料】,ジャワティ☆送料無料☆,<div id='prd-page'>お店TOP＞水 ミネラルウォーター ドリンク＞紅茶＞紅茶の飲料(ストレート)＞シンビーノ ジャワティストレート レッド (270mL*24本)<br><br>☆送料無料☆<br><br>【シンビーノ ジャワティストレート レッドの商品詳細】<br>●インドネシア ジャワ島産の良質な茶葉を100％使用した無糖・無香料のストレートティです。<br>●完全発酵させた、ジャワ島産の良質な茶葉を使用。クセのない穏やかな香りと、程よい渋みで、すっきりした味わい、赤ワインを思わせる鮮やかな琥珀色が特長です。<br><br>【シンビーノ ジャワティストレート レッドの原材料】<br>紅茶(インドネシア産)<br>【栄養成分】<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・0g<br>ナトリウム・・・0mg<br>糖類・・・0g<br><br>【ブランド】<br>ジャワティ<br><br>【発売元、製造元、輸入元又は販売元】<br>大塚食品<br><br>(sinvino JAVATEA red)<br><br>/(/F268802/)/<br><br>大塚食品<br>540-0021 大阪市中央区大手通3-2-27<br>088-665-6550<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[紅茶/ブランド：ジャワティ/]</div><!---->,シンビーノ ジャワティストレート レッド(270mL*24本)【ジャワティ】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションシンビーノ ジャワティストレート レッド(270mL*24本)【ジャワティ】【送料無料】,ジャワティ☆送料無料☆。シンビーノ ジャワティストレート レッド(270mL*24本)【ジャワティ】【送料無料】
4-65279,http://tshop.r10s.jp/soukai/cabinet/53/20153.jpg?fitin=700:700,7379.2000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,サントリー 新型黒烏龍茶（KURO)(1L*12本入*2コセット)【黒烏龍茶】【送料無料】,黒烏龍茶☆送料無料☆,<div id='prd-page'><img src='http://www.rakuten.ne.jp/gold/soukai/image/0_r_cam.jpg' border='0'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞トクホ(特定保健用食品)＞トクホのお茶＞サントリー 新型黒烏龍茶（KURO) (1L*12本入*2コセット)<br><br>☆送料無料☆<br><br>商品区分：特定保健用食品<br><br>【サントリー 新型黒烏龍茶（KURO)の商品詳細】<br>●ウーロン茶重合ポリフェノールを豊富に含み、食事の脂肪の吸収を抑えて体外に排出し、体に脂肪がつきにくくなる特保(トクホ)のウーロン茶です。<br>●苦みや渋みが少なくスッキリした後口で、どんな料理にもよく合う味わいです。<br><br>【サントリー 新型黒烏龍茶（KURO)の原材料】<br>烏龍茶、烏龍茶抽出物、ビタミンC<br><br>【ブランド】<br>黒烏龍茶<br><br>【発売元、製造元、輸入元又は販売元】<br>サントリーフーズ<br><br>(1000mL 黒ウーロン茶 kuro烏龍茶 kuroウーロン茶)<br><br>・単品JAN：4901777267473<br><br>サントリーフーズ<br>135-8631 東京都港区台場2-3-3<br>0120-139-320<br><br>広告文責：株式会社爽快ドラッグ<br><br>[トクホ(特定保健用食品)/ブランド：黒烏龍茶/]</div><!---->,サントリー 新型黒烏龍茶（KURO)(1L*12本入*2コセット)【黒烏龍茶】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションサントリー 新型黒烏龍茶（KURO)(1L*12本入*2コセット)【黒烏龍茶】【送料無料】,黒烏龍茶☆送料無料☆。サントリー 新型黒烏龍茶（KURO)(1L*12本入*2コセット)【黒烏龍茶】【送料無料】
4-65280,http://tshop.r10s.jp/soukai/cabinet/50/20150.jpg?fitin=700:700,6563.2000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,サントリー 新型黒烏龍茶（KURO)(1.5L*8本入*2コセット)【黒烏龍茶】【送料無料】,黒烏龍茶☆送料無料☆,<div id='prd-page'><img src='https://www.rakuten.ne.jp/gold/soukai/image/sd/sale/saleitem_20170525.gif' border='0' width='100%'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞トクホ(特定保健用食品)＞トクホのお茶＞サントリー 新型黒烏龍茶（KURO) (1.5L*8本入*2コセット)<br><br>☆送料無料☆<br><br>商品区分：特定保健用食品<br><br>【サントリー 新型黒烏龍茶（KURO)の商品詳細】<br>●ウーロン茶重合ポリフェノールを豊富に含み、食事の脂肪の吸収を抑えて体外に排出し、体に脂肪がつきにくくなる特保(トクホ)のウーロン茶です。<br>●苦みや渋みが少なくスッキリした後口で、どんな料理にもよく合う味わいです。<br><br>【サントリー 新型黒烏龍茶（KURO)の原材料】<br>烏龍茶、烏龍茶抽出物、ビタミンC<br><br>【ブランド】<br>黒烏龍茶<br><br>【発売元、製造元、輸入元又は販売元】<br>サントリーフーズ<br><br>(黒ウーロン茶 kuro烏龍茶 kuroウーロン茶)<br><br>・単品JAN：4901777245587<br><br>サントリーフーズ<br>135-8631 東京都港区台場2-3-3<br>0120-139-320<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[トクホ(特定保健用食品)/ブランド：黒烏龍茶/]</div><!---->,サントリー 新型黒烏龍茶（KURO)(1.5L*8本入*2コセット)【黒烏龍茶】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーションサントリー 新型黒烏龍茶（KURO)(1.5L*8本入*2コセット)【黒烏龍茶】【送料無料】,黒烏龍茶☆送料無料☆。サントリー 新型黒烏龍茶（KURO)(1.5L*8本入*2コセット)【黒烏龍茶】【送料無料】
4-65281,http://tshop.r10s.jp/soukai/cabinet/09/4902179118509.jpg?fitin=700:700,1904.0000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,【機能性表示食品】サンガリア マイサポお茶(500mL*24本入)【送料無料】,☆送料無料☆,<div id='prd-page'>お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞緑茶＞【機能性表示食品】サンガリア マイサポお茶 (500mL*24本入)<br><br>☆送料無料☆<br><br>商品区分：機能性表示食品：届出番号B187<br><br>【【機能性表示食品】サンガリア マイサポお茶の商品詳細】<br>●緑茶本来の自然な香りを引き出し、深みのある味わいに仕上げました。<br>●「マイサポお茶」は、難消化性デキストリンを配合した機能性表示食品で、脂肪の多い食事を摂りがちな方、食後の血中中性脂肪が気になる方にオススメの「脂肪の吸収を抑える」緑茶です。<br>●難消化性デキストリン(食物繊維)は、食事から摂取した脂肪の吸収を抑制し排出を促進させるため、食後の血中中性脂肪の上昇をおだやかにすることが報告されています。<br><br>【召し上がり方】<br>・1日あたりの摂取目安量<br>お食事の際に1日1回1本を目安にお飲みください。<br>・摂取の方法<br>食事と一緒にお召し上がりください。<br><br>【【機能性表示食品】サンガリア マイサポお茶の原材料】<br>難消化性デキストリン(食物繊維)、緑茶(国産)／ビタミンC<br>【栄養成分】<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・7.5g<br>糖質・・・2.0g<br>食物繊維・・・5.5g<br>食塩相当量・・・0.04～0.2g<br>＜機能性関与成分＞<br>難消化性デキストリン(食物繊維として)・・・5g<br>【注意事項】<br>・賞味期間は開栓前の日付です。<br>・摂り過ぎあるいは体質・体調によりおなかがゆるくなることがあります。<br>・多量摂取により疾病が治癒したり、より健康が増進するものではありません。<br>・他の食品からの摂取量を考えて適量を摂取してください。<br>・本品は、疾病の診断、治療、予防を目的としてものではありません。<br>・本品は、疾病に罹患している者、未成年者、妊産婦(妊娠を計画している者を含む。)及び授乳婦を対象に開発された食品ではありません。<br>・疾病に罹患している場合は医師に、医薬品を服用している場合は医師、薬剤師に相談してください。<br>・体調に異変を感じた際は、速やかに摂取を中止し、医師に相談してください。<br>・本品は、事業者の責任において特定の保健の目的が期待できる旨を表示するものとして、消費者庁長官に届出されたものです。<br>・ただし、特定保健用食品と異なり、消費者庁長官による個別審査を受けたものではありません。<br><br>【原産国】<br>日本<br><br>【発売元、製造元、輸入元又は販売元】<br>日本サンガリアベバレッジカンパニー<br><br>(SANGARIA)<br><br>日本サンガリアベバレッジカンパニー<br>546-0012 大阪市東住吉区中野4-2-13<br>06-6702-5071<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[お茶]</div><!---->,【機能性表示食品】サンガリア マイサポお茶(500mL*24本入)【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション【機能性表示食品】サンガリア マイサポお茶(500mL*24本入)【送料無料】,☆送料無料☆。【機能性表示食品】サンガリア マイサポお茶(500mL*24本入)【送料無料】
4-65282,http://tshop.r10s.jp/soukai/cabinet/85/4901085184585.jpg?fitin=700:700,1520.0000,,水・ソフトドリンク > お茶・紅茶 > お茶飲料,【訳あり】お～いお茶 日本の健康 玄米茶 HOT対応PET(500mL*24本入)【お～いお茶】【送料無料】,お～いお茶☆送料無料☆,<div id='prd-page'><img src='https://www.rakuten.ne.jp/gold/soukai/image/sd/sale/saleitem_20170525.gif' border='0' width='100%'><br><br>お店TOP＞水 ミネラルウォーター ドリンク＞お茶＞玄米茶＞お～いお茶 日本の健康 玄米茶 HOT対応PET (500mL*24本入)<br><br>☆送料無料☆<br><br>商品区分：機能性表示食品届出番号：A104<br><br>【お～いお茶 日本の健康 玄米茶 HOT対応PETの商品詳細】<br>●お米と緑茶に、とうもろこし、大麦、はと麦、抹茶、食物繊維を加え、「穀物の甘い香ばしさ」と「健康性」を高め、苦味の少ないすっきりとした味わいに仕上げた機能性表示食品の玄米茶飲料です。<br>●電子レンジでの再加温ができる便利な容器を採用<br>●カフェインゼロ<br>●関与成分：難消化性デキストリン(食物繊維として)<br>●届出表示：本品には難消化性デキストリン(食物繊維)が含まれます。難消化性デキストリン(食物繊維)には、おなかの調子を整える機能と、食事から摂取した脂肪の吸収を抑えて、食後の中性脂肪の上昇を抑える機能があることが報告されています。<br>※難消化性デキストリンとは、とうもろこし由来の「でんぷん」から作られた水に溶ける食物繊維の一種です。<br><br>【お～いお茶 日本の健康 玄米茶 HOT対応PETの原材料】<br>米(日本)、難消化性デキストリン(食物繊維)、緑茶(日本)、とうもろこし(日本)、大麦(日本)、はと麦(日本)、抹茶(日本)、ビタミンC<br>【栄養成分】<br>(1本(500mL)当たり)<br>エネルギー・・・0kcaL<br>たんぱく質・・・0g<br>脂質・・・0g<br>炭水化物・・・5.5g<br>ナトリウム・・・-<br>糖質・・・0g<br>食物繊維・・・5.5g<br>食塩相当量・・・0.1g<br>カフェイン・・・0g<br>＜機能性関与成分＞<br>難消化性デキストリン(食物繊維として)・・・5g<br><br><font color='red'>お届けする商品の賞味期限(消費期限)は最短で2017年07月03日となっております。</font><br><br>【原産国】<br>日本<br><br>【ブランド】<br>お～いお茶<br><br>【発売元、製造元、輸入元又は販売元】<br>伊藤園<br><br><font color='red'>賞味期限(消費期限)が通常販売時より短めのため、訳あり処分価格となっております。</font><br><br>伊藤園<br>151-8550 東京都渋谷区本町3-47-10<br>03-5371-7110<br><br>広告文責：株式会社爽快ドラッグ<br>0570-666-632<br><br>[お茶/ブランド：お～いお茶/]</div><!---->,【訳あり】お～いお茶 日本の健康 玄米茶 HOT対応PET(500mL*24本入)【お～いお茶】【送料無料】：爽快ドラッグ,掃除洗濯健康食品水・ドリンク食料品医薬品ヘルスケアベビー日用品ビューティ家電ペットスポーツリラクゼーション【訳あり】お～いお茶 日本の健康 玄米茶 HOT対応PET(500mL*24本入)【お～いお茶】【送料無料】,お～いお茶☆送料無料☆。【訳あり】お～いお茶 日本の健康 玄米茶 HOT対応PET(500mL*24本入)【お～いお茶】【送料無料】
